-4803.45,-5875.732,-6338.366,-6642.322,-6870.655,-7054.443,-7208.778,-7342.184,-7459.922,-7565.527,-7661.425,-7749.378,-7830.751,-7906.531,-7977.5,-8044.339,-8107.566,-8167.578,-8224.753,-8279.385,-8331.727,-8381.984,-8430.372,-8477.048,-8522.131,-8565.776,-8608.097,-8649.164,-8689.072,-8727.93,-8765.777,-8802.691,-8838.733,-8873.96,-8908.397,-8942.101,-8975.134,-9007.511,-9039.257,-9070.413,-9101.031,-9131.109,-9160.688,-9189.781,-9218.415,-9246.615,-9274.381,-9301.759,-9328.751,-9355.37,-9381.64,-9407.56,-9433.161,-9458.438,-9483.408,-9508.104,-9532.512,-9556.64,-9580.508,-9604.111,-9627.498,-9650.619,-9673.532,-9696.199,-9718.661,-9740.921,-9762.985,-9784.832,-9806.504,-9827.987,-9849.284,-9870.41,-9891.368,-9912.15,-9932.803,-9953.261,-9973.592,-9993.752,-10013.78,-10033.68,-10053.42,-10073.04,-10092.52,-10111.88,-10131.12,-10150.23,-10169.23,-10188.09,-10206.85,-10225.5,-10244.05,-10262.5,-10280.83,-10299.05,-10317.19,-10335.22,-10353.16,-10371,-10388.77,-10406.44
-4804.361,-5876.659,-6339.307,-6643.276,-6871.634,-7055.434,-7209.801,-7343.212,-7460.985,-7566.602,-7662.51,-7750.491,-7831.882,-7907.667,-7978.665,-8045.521,-8108.776,-8168.798,-8225.979,-8280.628,-8332.998,-8383.289,-8431.688,-8478.373,-8523.488,-8567.144,-8609.474,-8650.575,-8690.516,-8729.383,-8767.24,-8804.188,-8840.233,-8875.478,-8909.927,-8943.655,-8976.704,-9009.085,-9040.863,-9072.06,-9102.678,-9132.771,-9162.367,-9191.493,-9220.126,-9248.343,-9276.139,-9303.526,-9330.534,-9357.185,-9383.462,-9409.409,-9435.024,-9460.319,-9485.318,-9510.024,-9534.441,-9558.595,-9582.48,-9606.118,-9629.495,-9652.646,-9675.583,-9698.275,-9720.761,-9743.033,-9765.104,-9786.979,-9808.66,-9830.173,-9851.474,-9872.625,-9893.596,-9914.414,-9935.06,-9955.558,-9975.888,-9996.091,-10016.12,-10036.04,-10055.8,-10075.45,-10094.93,-10114.32,-10133.56,-10152.7,-10171.71,-10190.62,-10209.38,-10228.06,-10246.62,-10265.07,-10283.43,-10301.67,-10319.83,-10337.89,-10355.85,-10373.72,-10391.49,-10409.18
-4805.269,-5877.584,-6340.247,-6644.239,-6872.619,-7056.444,-7210.804,-7344.242,-7462.025,-7567.675,-7663.612,-7751.61,-7833.007,-7908.801,-7979.834,-8046.719,-8109.962,-8170.019,-8227.234,-8281.888,-8334.274,-8384.571,-8433.005,-8479.699,-8524.841,-8568.511,-8610.852,-8651.963,-8691.93,-8730.814,-8768.697,-8805.661,-8841.733,-8876.987,-8911.468,-8945.214,-8978.276,-9010.686,-9042.478,-9073.675,-9104.308,-9134.432,-9164.054,-9193.173,-9221.864,-9250.089,-9277.895,-9305.309,-9332.326,-9358.985,-9385.294,-9411.241,-9436.882,-9462.206,-9487.216,-9511.946,-9536.385,-9560.548,-9584.465,-9608.106,-9631.512,-9654.687,-9677.634,-9700.35,-9722.849,-9745.127,-9767.221,-9789.121,-9810.831,-9832.333,-9853.679,-9874.837,-9895.833,-9916.661,-9937.335,-9957.843,-9978.213,-9998.407,-10018.46,-10038.39,-10058.19,-10077.83,-10097.36,-10116.76,-10136.03,-10155.17,-10174.21,-10193.13,-10211.92,-10230.6,-10249.19,-10267.67,-10286.03,-10304.3,-10322.46,-10340.54,-10358.51,-10376.4,-10394.2,-10411.91
-4806.169,-5878.511,-6341.196,-6645.211,-6873.596,-7057.433,-7211.819,-7345.274,-7463.086,-7568.747,-7664.697,-7752.722,-7834.13,-7909.96,-7981.003,-8047.899,-8111.172,-8171.239,-8228.466,-8283.151,-8335.546,-8385.876,-8434.315,-8481.043,-8526.175,-8569.878,-8612.251,-8653.372,-8693.351,-8732.238,-8770.16,-8807.129,-8843.22,-8878.505,-8912.991,-8946.769,-8979.841,-9012.264,-9044.077,-9075.294,-9105.958,-9136.092,-9165.724,-9194.877,-9223.568,-9251.814,-9279.647,-9307.074,-9334.122,-9360.798,-9387.112,-9413.089,-9438.76,-9464.073,-9489.12,-9513.866,-9538.32,-9562.502,-9586.427,-9610.099,-9633.528,-9656.707,-9679.679,-9702.408,-9724.913,-9747.234,-9769.338,-9791.251,-9812.986,-9834.513,-9855.867,-9877.052,-9898.057,-9918.913,-9939.59,-9960.126,-9980.501,-10000.72,-10020.81,-10040.76,-10060.55,-10080.24,-10099.77,-10119.18,-10138.48,-10157.65,-10176.69,-10195.61,-10214.45,-10233.14,-10251.75,-10270.22,-10288.63,-10306.92,-10325.1,-10343.2,-10361.19,-10379.1,-10396.9,-10414.62
-4807.076,-5879.428,-6342.135,-6646.157,-6874.572,-7058.436,-7212.841,-7346.302,-7464.147,-7569.821,-7665.774,-7753.812,-7835.253,-7911.094,-7982.166,-8049.073,-8112.356,-8172.458,-8229.69,-8284.411,-8336.815,-8387.156,-8435.608,-8482.362,-8527.53,-8571.243,-8613.626,-8654.776,-8694.77,-8733.69,-8771.617,-8808.597,-8844.724,-8880.015,-8914.517,-8948.306,-8981.403,-9013.858,-9045.67,-9076.917,-9107.608,-9137.752,-9167.394,-9196.573,-9225.284,-9253.55,-9281.402,-9308.846,-9335.904,-9362.599,-9388.954,-9414.94,-9440.616,-9465.96,-9491.017,-9515.779,-9540.244,-9564.454,-9588.39,-9612.1,-9635.539,-9658.748,-9681.728,-9704.481,-9727.011,-9749.326,-9771.475,-9793.393,-9815.136,-9836.688,-9858.066,-9879.265,-9900.294,-9921.16,-9941.862,-9962.405,-9982.812,-10003.04,-10023.15,-10043.13,-10062.93,-10082.63,-10102.19,-10121.61,-10140.92,-10160.12,-10179.19,-10198.13,-10216.96,-10235.68,-10254.3,-10272.82,-10291.22,-10309.53,-10327.74,-10345.84,-10363.87,-10381.78,-10399.61,-10417.35
-4807.975,-5880.339,-6343.067,-6647.119,-6875.548,-7059.424,-7213.856,-7347.351,-7465.185,-7570.886,-7666.858,-7754.929,-7836.376,-7912.246,-7983.311,-8050.247,-8113.564,-8173.672,-8230.92,-8285.646,-8338.085,-8388.438,-8436.917,-8483.688,-8528.868,-8572.609,-8615.002,-8656.162,-8696.188,-8735.119,-8773.058,-8810.068,-8846.2,-8881.509,-8916.052,-8949.858,-8982.966,-9015.431,-9047.274,-9078.526,-9109.236,-9139.41,-9169.078,-9198.253,-9226.988,-9255.274,-9283.146,-9310.61,-9337.694,-9364.411,-9390.763,-9416.788,-9442.478,-9467.839,-9492.912,-9517.685,-9542.187,-9566.407,-9590.371,-9614.07,-9637.539,-9660.753,-9683.756,-9706.54,-9729.094,-9751.434,-9773.575,-9795.518,-9817.286,-9838.866,-9860.255,-9881.476,-9902.53,-9923.405,-9944.133,-9964.688,-9985.099,-10005.37,-10025.49,-10045.48,-10065.32,-10085.03,-10104.59,-10124.05,-10143.37,-10162.59,-10181.65,-10200.63,-10219.49,-10238.22,-10256.87,-10275.39,-10293.84,-10312.15,-10330.37,-10348.5,-10366.53,-10384.47,-10402.31,-10420.08
-4808.871,-5881.254,-6343.998,-6648.062,-6876.517,-7060.411,-7214.854,-7348.376,-7466.224,-7571.937,-7667.957,-7756.018,-7837.498,-7913.378,-7984.473,-8051.419,-8114.747,-8174.866,-8232.167,-8286.904,-8339.354,-8389.736,-8438.23,-8485.008,-8530.214,-8573.97,-8616.396,-8657.565,-8697.602,-8736.561,-8774.514,-8811.534,-8847.698,-8883.018,-8917.577,-8951.403,-8984.528,-9017.003,-9048.873,-9080.165,-9110.875,-9141.059,-9170.746,-9199.957,-9228.708,-9256.999,-9284.896,-9312.392,-9339.464,-9366.21,-9392.579,-9418.618,-9444.333,-9469.724,-9494.815,-9519.597,-9544.113,-9568.359,-9592.342,-9616.072,-9639.549,-9662.792,-9685.801,-9708.593,-9731.159,-9753.524,-9775.687,-9797.658,-9819.436,-9841.024,-9862.44,-9883.688,-9904.748,-9925.651,-9946.388,-9966.982,-9987.403,-10007.69,-10027.83,-10047.83,-10067.68,-10087.41,-10107.02,-10126.47,-10145.81,-10165.04,-10184.15,-10203.13,-10222,-10240.76,-10259.42,-10277.97,-10296.42,-10314.75,-10333.01,-10351.16,-10369.2,-10387.15,-10405.02,-10422.79
-4809.766,-5882.177,-6344.935,-6649.023,-6877.491,-7061.412,-7215.869,-7349.401,-7467.282,-7573.001,-7669.04,-7757.128,-7838.62,-7914.505,-7985.634,-8052.591,-8115.955,-8176.083,-8233.396,-8288.139,-8340.622,-8391.015,-8439.539,-8486.327,-8531.546,-8575.33,-8617.771,-8658.973,-8699.015,-8737.987,-8775.974,-8813,-8849.177,-8884.527,-8919.099,-8952.933,-8986.091,-9018.596,-9050.479,-9081.773,-9112.503,-9142.717,-9172.42,-9201.649,-9230.411,-9258.732,-9286.63,-9314.15,-9341.253,-9368.009,-9394.399,-9420.451,-9446.188,-9471.585,-9496.69,-9521.517,-9546.053,-9570.312,-9594.303,-9618.058,-9641.544,-9664.805,-9687.834,-9710.646,-9733.242,-9755.626,-9777.821,-9799.802,-9821.584,-9843.202,-9864.64,-9885.88,-9906.966,-9927.892,-9948.642,-9969.247,-9989.708,-10010,-10030.17,-10050.19,-10070.06,-10089.81,-10109.41,-10128.91,-10148.25,-10167.51,-10186.62,-10205.63,-10224.52,-10243.3,-10261.98,-10280.56,-10299.01,-10317.38,-10335.64,-10353.8,-10371.87,-10389.84,-10407.72,-10425.52
-4810.664,-5883.092,-6345.864,-6649.966,-6878.466,-7062.399,-7216.881,-7350.427,-7468.313,-7574.071,-7670.115,-7758.215,-7839.734,-7915.637,-7986.777,-8053.763,-8117.138,-8177.295,-8234.618,-8289.4,-8341.885,-8392.288,-8440.823,-8487.648,-8532.898,-8576.671,-8619.14,-8660.353,-8700.426,-8739.416,-8777.407,-8814.487,-8850.674,-8886.034,-8920.614,-8954.489,-8987.651,-9020.172,-9052.062,-9083.39,-9114.149,-9144.371,-9174.086,-9203.323,-9232.12,-9260.452,-9288.379,-9315.909,-9343.034,-9369.815,-9396.224,-9422.276,-9448.044,-9473.47,-9498.591,-9523.429,-9547.96,-9572.258,-9596.279,-9620.022,-9643.552,-9666.83,-9689.877,-9712.698,-9735.318,-9757.716,-9779.921,-9801.922,-9823.732,-9845.37,-9866.806,-9888.087,-9909.183,-9930.136,-9950.91,-9971.524,-9991.993,-10012.31,-10032.51,-10052.54,-10072.43,-10092.19,-10111.82,-10131.34,-10150.69,-10169.96,-10189.1,-10208.12,-10227.05,-10245.84,-10264.54,-10283.11,-10301.59,-10319.98,-10338.27,-10356.44,-10374.52,-10392.52,-10410.42,-10428.23
-4811.556,-5884,-6346.793,-6650.927,-6879.432,-7063.378,-7217.872,-7351.452,-7469.349,-7575.134,-7671.191,-7759.323,-7840.833,-7916.787,-7987.938,-8054.935,-8118.313,-8178.506,-8235.841,-8290.628,-8343.152,-8393.566,-8442.135,-8488.964,-8534.226,-8578.03,-8620.509,-8661.754,-8701.82,-8740.832,-8778.861,-8815.952,-8852.149,-8887.536,-8922.134,-8956.019,-8989.204,-9021.742,-9053.667,-9084.996,-9115.766,-9146.007,-9175.748,-9205.021,-9233.822,-9262.174,-9290.128,-9317.667,-9344.821,-9371.592,-9398.038,-9424.122,-9449.894,-9475.333,-9500.485,-9525.333,-9549.901,-9574.208,-9598.239,-9622.012,-9645.547,-9668.847,-9691.904,-9714.749,-9737.399,-9759.806,-9782.03,-9804.061,-9825.88,-9847.527,-9869.003,-9890.294,-9911.418,-9932.364,-9953.163,-9973.818,-9994.297,-10014.64,-10034.83,-10054.88,-10074.8,-10094.57,-10114.23,-10133.75,-10153.15,-10172.42,-10191.59,-10210.63,-10229.56,-10248.37,-10267.09,-10285.68,-10304.19,-10322.59,-10340.88,-10359.08,-10377.18,-10395.21,-10413.12,-10430.96
-4812.451,-5884.913,-6347.721,-6651.867,-6880.386,-7064.356,-7218.885,-7352.455,-7470.407,-7576.175,-7672.265,-7760.404,-7841.947,-7917.917,-7989.075,-8056.104,-8119.519,-8179.699,-8237.062,-8291.885,-8344.396,-8394.86,-8443.419,-8490.28,-8535.55,-8579.392,-8621.876,-8663.132,-8703.231,-8742.276,-8780.31,-8817.395,-8853.624,-8889.028,-8923.667,-8957.562,-8990.765,-9023.329,-9055.263,-9086.612,-9117.392,-9147.659,-9177.431,-9206.698,-9235.514,-9263.901,-9291.859,-9319.425,-9346.585,-9373.396,-9399.845,-9425.966,-9451.747,-9477.205,-9502.354,-9527.243,-9551.821,-9576.138,-9600.194,-9623.99,-9647.551,-9670.859,-9693.946,-9716.805,-9739.455,-9761.906,-9784.141,-9806.184,-9828.027,-9849.699,-9871.188,-9892.483,-9913.634,-9934.603,-9955.429,-9976.075,-9996.583,-10016.93,-10037.15,-10057.23,-10077.16,-10096.97,-10116.63,-10136.17,-10155.58,-10174.89,-10194.05,-10213.12,-10232.06,-10250.91,-10269.63,-10288.25,-10306.77,-10325.19,-10343.52,-10361.72,-10379.85,-10397.88,-10415.82,-10433.68
-4813.334,-5885.824,-6348.648,-6652.82,-6881.351,-7065.335,-7219.874,-7353.477,-7471.435,-7577.243,-7673.339,-7761.511,-7843.066,-7919.042,-7990.234,-8057.275,-8120.7,-8180.909,-8238.282,-8293.116,-8345.656,-8396.139,-8444.726,-8491.599,-8536.902,-8580.75,-8623.243,-8664.516,-8704.643,-8743.697,-8781.741,-8818.858,-8855.114,-8890.528,-8925.185,-8959.085,-8992.321,-9024.894,-9056.839,-9088.218,-9119.034,-9149.313,-9179.093,-9208.39,-9237.21,-9265.624,-9293.596,-9321.183,-9348.372,-9375.194,-9401.659,-9427.777,-9453.581,-9479.067,-9504.255,-9529.141,-9553.744,-9578.084,-9602.147,-9625.974,-9649.543,-9672.862,-9695.987,-9718.855,-9741.535,-9763.975,-9786.238,-9808.302,-9830.175,-9851.856,-9873.35,-9894.688,-9915.851,-9936.847,-9957.677,-9978.352,-9998.867,-10019.25,-10039.48,-10059.57,-10079.52,-10099.33,-10119.04,-10138.58,-10158.02,-10177.34,-10196.54,-10215.62,-10234.57,-10253.43,-10272.18,-10290.82,-10309.37,-10327.8,-10346.13,-10364.36,-10382.52,-10400.56,-10418.52,-10436.39
-4814.229,-5886.722,-6349.575,-6653.759,-6882.324,-7066.319,-7220.885,-7354.495,-7472.464,-7578.285,-7674.414,-7762.597,-7844.18,-7920.167,-7991.369,-8058.445,-8121.875,-8182.119,-8239.503,-8294.348,-8346.921,-8397.41,-8446.008,-8492.909,-8538.228,-8582.083,-8624.61,-8665.915,-8706.052,-8745.118,-8783.194,-8820.321,-8856.587,-8892.028,-8926.694,-8960.634,-8993.858,-9026.464,-9058.434,-9089.833,-9120.648,-9150.943,-9180.753,-9210.06,-9238.922,-9267.34,-9295.323,-9322.938,-9350.138,-9376.985,-9403.46,-9429.601,-9455.429,-9480.925,-9506.142,-9531.047,-9555.664,-9580.015,-9604.103,-9627.933,-9651.529,-9674.895,-9698.008,-9720.901,-9743.595,-9766.074,-9788.347,-9810.439,-9832.316,-9854.012,-9875.528,-9896.878,-9918.065,-9939.065,-9959.929,-9980.626,-10001.17,-10021.57,-10041.8,-10061.91,-10081.89,-10101.73,-10121.42,-10141.01,-10160.46,-10179.79,-10199.02,-10218.1,-10237.1,-10255.96,-10274.72,-10293.37,-10311.94,-10330.38,-10348.74,-10367,-10385.16,-10403.23,-10421.2,-10439.1
-4815.116,-5887.633,-6350.501,-6654.691,-6883.287,-7067.296,-7221.875,-7355.517,-7473.498,-7579.345,-7675.486,-7763.679,-7845.275,-7921.29,-7992.527,-8059.609,-8123.05,-8183.304,-8240.724,-8295.596,-8348.181,-8398.68,-8447.31,-8494.227,-8539.55,-8583.437,-8625.978,-8667.286,-8707.457,-8746.537,-8784.625,-8821.78,-8858.063,-8893.519,-8928.212,-8962.153,-8995.413,-9028.027,-9060.017,-9091.417,-9122.269,-9152.594,-9182.413,-9211.729,-9240.622,-9269.046,-9297.069,-9324.675,-9351.911,-9378.769,-9405.273,-9431.443,-9457.269,-9482.804,-9508.009,-9532.942,-9557.583,-9581.943,-9606.056,-9629.916,-9653.519,-9676.895,-9700.038,-9722.952,-9745.664,-9768.162,-9790.439,-9812.54,-9834.463,-9856.162,-9877.725,-9899.082,-9920.274,-9941.308,-9962.175,-9982.9,-10003.45,-10023.86,-10044.14,-10064.26,-10084.25,-10104.1,-10123.83,-10143.43,-10162.89,-10182.24,-10201.47,-10220.6,-10239.59,-10258.49,-10277.28,-10295.96,-10314.52,-10333,-10351.37,-10369.64,-10387.82,-10405.9,-10423.92,-10441.8
-4815.999,-5888.529,-6351.419,-6655.63,-6884.232,-7068.273,-7222.864,-7356.533,-7474.525,-7580.385,-7676.559,-7764.782,-7846.387,-7922.415,-7993.655,-8060.754,-8124.229,-8184.518,-8241.942,-8296.825,-8349.417,-8399.951,-8448.589,-8495.518,-8540.874,-8584.769,-8627.345,-8668.663,-8708.844,-8747.952,-8786.07,-8823.241,-8859.534,-8895.017,-8929.722,-8963.681,-8996.97,-9029.591,-9061.612,-9093.024,-9123.893,-9154.234,-9184.073,-9213.42,-9242.317,-9270.761,-9298.795,-9326.431,-9353.677,-9380.563,-9407.073,-9433.261,-9459.116,-9484.665,-9509.896,-9534.832,-9559.483,-9583.888,-9608.01,-9631.893,-9655.51,-9678.905,-9702.059,-9725.001,-9747.723,-9770.226,-9792.547,-9814.657,-9836.589,-9858.332,-9879.884,-9901.271,-9922.491,-9943.545,-9964.422,-9985.157,-10005.73,-10026.17,-10046.45,-10066.6,-10086.61,-10106.48,-10126.23,-10145.83,-10165.33,-10184.7,-10203.94,-10223.08,-10242.09,-10261.03,-10279.81,-10298.51,-10317.1,-10335.58,-10353.99,-10372.27,-10390.47,-10408.59,-10426.59,-10444.53
-4816.879,-5889.439,-6352.344,-6656.58,-6885.202,-7069.25,-7223.866,-7357.532,-7475.573,-7581.445,-7677.625,-7765.866,-7847.5,-7923.538,-7994.813,-8061.917,-8125.403,-8185.696,-8243.161,-8298.05,-8350.681,-8401.221,-8449.891,-8496.829,-8542.19,-8586.13,-8628.71,-8670.057,-8710.253,-8749.371,-8787.501,-8824.698,-8861.001,-8896.495,-8931.216,-8965.224,-8998.524,-9031.153,-9063.185,-9094.629,-9125.521,-9155.862,-9185.731,-9215.095,-9244.002,-9272.47,-9300.529,-9328.182,-9355.458,-9382.333,-9408.886,-9435.069,-9460.948,-9486.521,-9511.774,-9536.727,-9561.418,-9585.83,-9609.962,-9633.854,-9657.51,-9680.917,-9704.099,-9727.05,-9749.796,-9772.323,-9794.639,-9816.788,-9838.729,-9860.481,-9882.062,-9903.457,-9924.704,-9945.763,-9966.668,-9987.41,-10008.01,-10028.48,-10048.77,-10068.94,-10088.96,-10108.85,-10128.61,-10148.24,-10167.77,-10187.15,-10206.42,-10225.58,-10244.62,-10263.54,-10282.36,-10301.07,-10319.69,-10338.18,-10356.6,-10374.9,-10393.13,-10411.24,-10429.29,-10447.23
-4817.768,-5890.333,-6353.268,-6657.519,-6886.145,-7070.218,-7224.854,-7358.546,-7476.601,-7582.483,-7678.674,-7766.943,-7848.587,-7924.659,-7995.947,-8063.085,-8126.599,-8186.905,-8244.373,-8299.28,-8351.916,-8402.488,-8451.171,-8498.142,-8543.519,-8587.456,-8630.075,-8671.432,-8711.633,-8750.784,-8788.93,-8826.138,-8862.489,-8897.993,-8932.724,-8966.741,-9000.056,-9032.716,-9064.757,-9096.232,-9127.14,-9157.517,-9187.369,-9216.764,-9245.7,-9274.184,-9302.255,-9329.925,-9357.218,-9384.124,-9410.685,-9436.911,-9462.794,-9488.378,-9513.64,-9538.631,-9563.322,-9587.752,-9611.915,-9635.832,-9659.481,-9682.911,-9706.113,-9729.094,-9751.853,-9774.406,-9796.745,-9818.905,-9840.858,-9862.636,-9884.237,-9905.661,-9926.896,-9947.988,-9968.913,-9989.681,-10010.29,-10030.76,-10051.08,-10071.28,-10091.31,-10111.23,-10131.02,-10150.65,-10170.19,-10189.59,-10208.89,-10228.04,-10247.11,-10266.05,-10284.89,-10303.62,-10322.26,-10340.78,-10359.21,-10377.54,-10395.77,-10413.93,-10431.96,-10449.93
-4818.647,-5891.228,-6354.184,-6658.448,-6887.108,-7071.194,-7225.84,-7359.567,-7477.626,-7583.542,-7679.739,-7768.019,-7849.704,-7925.781,-7997.073,-8064.246,-8127.771,-8188.087,-8245.568,-8300.525,-8353.173,-8403.758,-8452.45,-8499.426,-8544.835,-8588.808,-8631.435,-8672.807,-8713.041,-8752.203,-8790.369,-8827.594,-8863.956,-8899.476,-8934.235,-8968.263,-9001.599,-9034.278,-9066.351,-9097.841,-9128.752,-9159.139,-9189.027,-9218.446,-9247.374,-9275.888,-9303.993,-9331.674,-9358.981,-9385.904,-9412.491,-9438.728,-9464.64,-9490.233,-9515.525,-9540.525,-9565.235,-9589.682,-9613.866,-9637.793,-9661.467,-9684.922,-9708.137,-9731.121,-9753.906,-9776.468,-9798.836,-9821.005,-9842.979,-9864.784,-9886.396,-9907.843,-9929.104,-9950.205,-9971.153,-9991.953,-10012.59,-10033.07,-10053.42,-10073.62,-10093.66,-10113.58,-10133.4,-10153.06,-10172.62,-10192.03,-10211.34,-10230.54,-10249.61,-10268.56,-10287.43,-10306.18,-10324.83,-10343.37,-10361.82,-10380.17,-10398.43,-10416.59,-10434.66,-10452.64
-4819.516,-5892.135,-6355.09,-6659.376,-6888.049,-7072.168,-7226.842,-7360.56,-7478.651,-7584.574,-7680.81,-7769.095,-7850.785,-7926.902,-7998.206,-8065.384,-8128.943,-8189.294,-8246.78,-8301.755,-8354.431,-8405.025,-8453.746,-8500.735,-8546.156,-8590.138,-8632.775,-8674.176,-8714.442,-8753.614,-8791.798,-8829.047,-8865.421,-8900.974,-8935.741,-8969.782,-9003.134,-9035.84,-9067.926,-9099.417,-9130.368,-9160.777,-9190.682,-9220.114,-9249.078,-9277.602,-9305.706,-9333.407,-9360.741,-9387.694,-9414.29,-9440.53,-9466.47,-9492.089,-9517.386,-9542.414,-9567.147,-9591.604,-9615.817,-9639.749,-9663.467,-9686.916,-9710.155,-9733.165,-9755.958,-9778.549,-9800.938,-9823.135,-9845.118,-9866.934,-9888.572,-9910.026,-9931.315,-9952.44,-9973.399,-9994.201,-10014.85,-10035.35,-10055.72,-10075.94,-10096.03,-10115.98,-10135.78,-10155.47,-10175.03,-10194.49,-10213.81,-10233.01,-10252.11,-10271.09,-10289.97,-10308.73,-10327.41,-10345.96,-10364.44,-10382.8,-10401.07,-10419.24,-10437.33,-10455.33
-4820.394,-5893.021,-6356.005,-6660.306,-6889.01,-7073.142,-7227.822,-7361.572,-7479.675,-7585.632,-7681.874,-7770.176,-7851.895,-7928.018,-7999.355,-8066.55,-8130.115,-8190.478,-8247.997,-8302.977,-8355.663,-8406.288,-8455.024,-8502.048,-8547.473,-8591.469,-8634.135,-8675.551,-8715.821,-8755.025,-8793.225,-8830.48,-8866.892,-8902.444,-8937.243,-8971.298,-9004.685,-9037.401,-9069.496,-9101.019,-9131.977,-9162.403,-9192.328,-9221.776,-9250.771,-9279.3,-9307.425,-9335.156,-9362.499,-9389.456,-9416.079,-9442.351,-9468.302,-9493.942,-9519.271,-9544.297,-9569.046,-9593.544,-9617.764,-9641.709,-9665.433,-9688.925,-9712.174,-9735.197,-9758.011,-9780.626,-9803.026,-9825.233,-9847.257,-9869.081,-9890.726,-9912.208,-9933.506,-9954.655,-9975.645,-9996.475,-10017.13,-10037.66,-10058.04,-10078.26,-10098.37,-10118.35,-10138.18,-10157.88,-10177.45,-10196.93,-10216.27,-10235.49,-10254.6,-10273.62,-10292.49,-10311.29,-10329.98,-10348.54,-10367.03,-10385.42,-10403.71,-10421.91,-10440.03,-10458.02
-4821.27,-5893.913,-6356.921,-6661.234,-6889.945,-7074.108,-7228.808,-7362.584,-7480.7,-7586.667,-7682.92,-7771.252,-7852.981,-7929.138,-8000.487,-8067.686,-8131.287,-8191.653,-8249.207,-8304.198,-8356.897,-8407.531,-8456.301,-8503.33,-8548.792,-8592.817,-8635.493,-8676.918,-8717.223,-8756.442,-8794.641,-8831.935,-8868.351,-8903.94,-8938.735,-8972.817,-9006.214,-9038.962,-9071.083,-9102.604,-9133.593,-9164.029,-9193.98,-9223.438,-9252.442,-9281.013,-9309.147,-9336.905,-9364.257,-9391.245,-9417.872,-9444.173,-9470.127,-9495.792,-9521.134,-9546.19,-9570.962,-9595.465,-9619.694,-9643.684,-9667.422,-9690.919,-9714.191,-9737.238,-9760.066,-9782.705,-9805.116,-9827.343,-9849.376,-9871.229,-9892.901,-9914.388,-9935.731,-9956.874,-9977.871,-9998.728,-10019.4,-10039.94,-10060.35,-10080.6,-10100.72,-10120.7,-10140.56,-10160.29,-10179.88,-10199.38,-10218.74,-10237.98,-10257.1,-10276.13,-10295.03,-10313.86,-10332.53,-10351.14,-10369.64,-10388.05,-10406.35,-10424.58,-10442.69,-10460.74
-4822.139,-5894.811,-6357.824,-6662.162,-6890.904,-7075.06,-7229.786,-7363.574,-7481.703,-7587.696,-7683.984,-7772.327,-7854.089,-7930.234,-8001.612,-8068.845,-8132.434,-8192.834,-8250.4,-8305.419,-8358.151,-8408.798,-8457.572,-8504.636,-8550.107,-8594.142,-8636.828,-8678.309,-8718.602,-8757.848,-8796.084,-8833.389,-8869.814,-8905.413,-8940.237,-8974.328,-9007.751,-9040.517,-9072.653,-9104.2,-9135.197,-9165.666,-9195.616,-9225.101,-9254.134,-9282.714,-9310.874,-9338.638,-9366.015,-9393.024,-9419.669,-9445.987,-9471.972,-9497.646,-9523.005,-9548.078,-9572.854,-9597.373,-9621.639,-9645.639,-9669.395,-9692.911,-9716.209,-9739.261,-9762.117,-9784.765,-9807.217,-9829.452,-9851.503,-9873.371,-9895.058,-9916.57,-9937.9,-9959.085,-9980.11,-10000.98,-10021.68,-10042.25,-10062.66,-10082.92,-10103.06,-10123.06,-10142.94,-10162.69,-10182.31,-10201.8,-10221.19,-10240.44,-10259.6,-10278.62,-10297.56,-10316.4,-10335.12,-10353.72,-10372.26,-10390.66,-10408.99,-10427.24,-10445.38,-10463.44
-4823.014,-5895.7,-6358.737,-6663.089,-6891.845,-7076.026,-7230.763,-8542.896,-6285.491,-6374.536,-6455.437,-6529.658,-6598.347,-6662.333,-6722.299,-6778.785,-6832.228,-6882.987,-6931.353,-6977.578,-7021.878,-7064.45,-7105.433,-7144.973,-7183.192,-7220.195,-7256.075,-7290.926,-7324.786,-7357.761,-7389.906,-7421.247,-7451.872,-7481.784,-7511.065,-7539.728,-7567.795,-7595.325,-7622.343,-7648.871,-7674.923,-7700.521,-7725.704,-7750.479,-7774.881,-7798.908,-7822.581,-7845.917,-7868.929,-7891.62,-7914.037,-7936.152,-7957.983,-7979.559,-8000.88,-8021.959,-8042.797,-8063.418,-8083.809,-8103.987,-8123.957,-8143.727,-8163.3,-8182.697,-8201.897,-8220.935,-8239.802,-8258.499,-8277.038,-8295.42,-8313.663,-8331.75,-8349.705,-8367.506,-8385.162,-8402.708,-8420.107,-8437.405,-8454.561,-8471.613,-8488.551,-8505.365,-8522.064,-8538.672,-8555.165,-8571.565,-8587.853,-8604.05,-8620.162,-8636.166,-8652.081,-8667.912,-8683.654,-8699.301,-8714.874,-8730.369,-8745.771,-8761.103,-8776.36,-8791.538
