-119.449,-151.3911,-165.0439,-173.9364,-180.5604,-185.8476,-190.2514,-194.0272,-197.3335,-200.2754,-202.926,-205.3387,-207.5533,-209.6003,-211.5037,-213.2827,-214.9529,-288.7029,-145.3441,-146.2859,-147.1818,-148.0364,-148.8533,-149.6359,-150.387,-151.1091,-151.8044,-152.475,-153.1226,-153.7488,-154.355,-154.9425,-155.5125,-156.0661,-156.6041,-157.1276,-157.6372,-158.1338,-158.6181,-159.0906,-159.552,-160.0027,-160.4434,-160.8745,-161.2964,-161.7095,-162.1142,-162.5109,-162.8999,-163.2815,-163.656,-164.0237,-164.3848,-164.7396,-165.0884,-165.4313,-165.7685,-166.1004,-166.427,-166.7484,-167.065,-167.3768,-167.6841,-167.9868,-168.2854,-168.5796,-168.8699,-169.1562,-169.4388,-169.7176,-169.9928,-170.2645,-170.5329,-170.7978,-171.0597,-171.3183,-171.5739,-171.8266,-172.0763,-172.3233,-172.5675,-172.8091,-173.0479,-173.2843,-173.5181,-173.7495,-173.9785,-174.2053,-174.4297,-174.652,-174.872,-175.09,-175.3058,-175.5197,-175.7315,-175.9415,-176.1494,-176.3556,-176.5598,-176.7624
-119.5232,-151.4656,-165.1186,-174.0113,-180.6356,-185.923,-190.327,-194.1031,-197.4096,-200.3517,-203.0026,-205.4155,-207.6303,-209.6775,-211.5811,-213.3604,-215.0309,-288.8071,-145.3963,-146.3383,-147.2344,-148.0892,-148.9062,-149.689,-150.4402,-151.1624,-151.858,-152.5287,-153.1764,-153.8028,-154.4091,-154.9968,-155.567,-156.1207,-156.6588,-157.1824,-157.6923,-158.189,-158.6734,-159.1461,-159.6076,-160.0585,-160.4994,-160.9306,-161.3527,-161.7659,-162.1708,-162.5676,-162.9568,-163.3385,-163.7132,-164.081,-164.4423,-164.7973,-165.1462,-165.4892,-165.8267,-166.1586,-166.4854,-166.807,-167.1237,-167.4357,-167.7431,-168.0461,-168.3447,-168.6392,-168.9296,-169.2161,-169.4987,-169.7777,-170.0531,-170.325,-170.5934,-170.8586,-171.1205,-171.3793,-171.6352,-171.888,-172.1379,-172.385,-172.6293,-172.871,-173.11,-173.3465,-173.5806,-173.8121,-174.0413,-174.2682,-174.4928,-174.7152,-174.9354,-175.1535,-175.3695,-175.5835,-175.7955,-176.0056,-176.2137,-176.42,-176.6245,-176.8271
-119.595,-151.5377,-165.1909,-174.0838,-180.7083,-185.996,-190.4002,-194.1765,-197.4832,-200.4255,-203.0767,-205.4898,-207.7048,-209.7523,-211.6561,-213.4356,-286.8084,-144.454,-145.4469,-146.389,-147.2853,-148.1402,-148.9574,-149.7403,-150.4917,-151.2141,-151.9097,-152.5806,-153.2285,-153.855,-154.4615,-155.0493,-155.6197,-156.1735,-156.7119,-157.2356,-157.7456,-158.2424,-158.727,-159.1998,-159.6615,-160.1126,-160.5536,-160.985,-161.4072,-161.8206,-162.2256,-162.6226,-163.0119,-163.3938,-163.7685,-164.1366,-164.498,-164.8531,-165.2022,-165.5454,-165.8829,-166.2151,-166.5419,-166.8638,-167.1807,-167.4928,-167.8003,-168.1034,-168.4023,-168.6968,-168.9874,-169.274,-169.5569,-169.836,-170.1115,-170.3835,-170.6522,-170.9174,-171.1796,-171.4385,-171.6945,-171.9475,-172.1975,-172.4447,-172.6892,-172.9311,-173.1702,-173.4069,-173.641,-173.8728,-174.1021,-174.3291,-174.5539,-174.7765,-174.9968,-175.215,-175.4312,-175.6454,-175.8575,-176.0677,-176.276,-176.4825,-176.6871,-176.8899
-119.6645,-151.6073,-165.2608,-174.1539,-180.7786,-186.0666,-190.471,-194.2475,-197.5545,-200.497,-203.1483,-205.5617,-207.7769,-209.8246,-211.7287,-213.5084,-286.9057,-144.5028,-145.4959,-146.4381,-147.3345,-148.1896,-149.0069,-149.79,-150.5415,-151.2641,-151.9598,-152.6309,-153.2789,-153.9056,-154.5122,-155.1002,-155.6706,-156.2246,-156.7631,-157.287,-157.7971,-158.2942,-158.7789,-159.2518,-159.7137,-160.1649,-160.606,-161.0376,-161.4599,-161.8735,-162.2786,-162.6758,-163.0652,-163.4472,-163.8222,-164.1903,-164.5519,-164.9072,-165.2564,-165.5997,-165.9375,-166.2697,-166.5968,-166.9187,-167.2357,-167.548,-167.8557,-168.159,-168.4579,-168.7527,-169.0433,-169.3301,-169.6131,-169.8924,-170.168,-170.4401,-170.709,-170.9744,-171.2367,-171.4958,-171.7519,-172.0049,-172.2552,-172.5025,-172.7472,-172.9892,-173.2285,-173.4653,-173.6996,-173.9315,-174.1609,-174.3882,-174.613,-174.8357,-175.0563,-175.2746,-175.491,-175.7052,-175.9176,-176.1279,-176.3364,-176.5429,-176.7477,-176.9506
-119.7316,-151.6747,-165.3283,-174.2217,-180.8466,-186.1347,-190.5394,-194.3161,-197.6233,-200.566,-203.2176,-205.6312,-207.8466,-209.8945,-211.7988,-213.5787,-286.9997,-144.5499,-145.5432,-146.4855,-147.3821,-148.2373,-149.0548,-149.838,-150.5896,-151.3123,-152.0083,-152.6795,-153.3277,-153.9544,-154.5612,-155.1493,-155.7199,-156.274,-156.8127,-157.3367,-157.847,-158.3441,-158.829,-159.3021,-159.7641,-160.2155,-160.6567,-161.0884,-161.5109,-161.9246,-162.3299,-162.7271,-163.1167,-163.4989,-163.874,-164.2423,-164.604,-164.9594,-165.3088,-165.6523,-165.9902,-166.3226,-166.6497,-166.9718,-167.289,-167.6014,-167.9092,-168.2126,-168.5117,-168.8065,-169.0974,-169.3844,-169.6674,-169.9469,-170.2227,-170.495,-170.7639,-171.0295,-171.2919,-171.5512,-171.8074,-172.0607,-172.311,-172.5585,-172.8033,-173.0454,-173.2849,-173.5219,-173.7563,-173.9882,-174.2179,-174.4453,-174.6702,-174.8931,-175.1138,-175.3322,-175.5488,-175.7632,-175.9755,-176.1861,-176.3947,-176.6014,-176.8063,-177.0095
-119.7964,-151.7397,-165.3935,-174.2871,-180.9122,-186.2006,-190.6054,-194.3824,-197.6897,-200.6327,-203.2845,-205.6982,-207.9139,-209.962,-211.8665,-213.6466,-287.0905,-144.5955,-145.5889,-146.5314,-147.4281,-148.2834,-149.101,-149.8844,-150.6361,-151.359,-152.0551,-152.7264,-153.3747,-154.0016,-154.6085,-155.1968,-155.7675,-156.3218,-156.8605,-157.3848,-157.8951,-158.3924,-158.8774,-159.3507,-159.8128,-160.2643,-160.7057,-161.1375,-161.5601,-161.974,-162.3794,-162.7769,-163.1665,-163.5488,-163.9241,-164.2925,-164.6544,-165.0099,-165.3594,-165.703,-166.0411,-166.3736,-166.7009,-167.0231,-167.3404,-167.653,-167.961,-168.2645,-168.5637,-168.8587,-169.1497,-169.4368,-169.72,-169.9996,-170.2756,-170.548,-170.817,-171.0828,-171.3453,-171.6047,-171.861,-172.1144,-172.3649,-172.6127,-172.8575,-173.0997,-173.3394,-173.5764,-173.811,-174.0432,-174.2729,-174.5004,-174.7256,-174.9485,-175.1693,-175.388,-175.6046,-175.8192,-176.0317,-176.2424,-176.4511,-176.658,-176.863,-177.0662
-119.8589,-151.8024,-165.4564,-174.3502,-180.9756,-186.2641,-190.6691,-194.4462,-197.7538,-200.697,-203.3489,-205.763,-207.9788,-210.0271,-211.9318,-213.7121,-287.1782,-144.6394,-145.6329,-146.5756,-147.4724,-148.3279,-149.1456,-149.9291,-150.681,-151.404,-152.1002,-152.7716,-153.4201,-154.0471,-154.6542,-155.2426,-155.8135,-156.3679,-156.9067,-157.4311,-157.9416,-158.439,-158.9242,-159.3976,-159.8598,-160.3114,-160.753,-161.1849,-161.6077,-162.0216,-162.4272,-162.8248,-163.2146,-163.5971,-163.9724,-164.341,-164.703,-165.0587,-165.4082,-165.7521,-166.0901,-166.4229,-166.7502,-167.0727,-167.3901,-167.7028,-168.0109,-168.3145,-168.6139,-168.9091,-169.2002,-169.4874,-169.7708,-170.0504,-170.3265,-170.5991,-170.8683,-171.1342,-171.3968,-171.6564,-171.9129,-172.1664,-172.417,-172.6648,-172.9098,-173.1522,-173.392,-173.6292,-173.8639,-174.0962,-174.326,-174.5537,-174.779,-175.0021,-175.223,-175.4417,-175.6586,-175.8732,-176.086,-176.2967,-176.5056,-176.7125,-176.9178,-177.1211
-119.9192,-151.8628,-165.517,-174.411,-181.0365,-186.3253,-190.7305,-194.5079,-197.8156,-200.7589,-203.4111,-205.8253,-208.0414,-210.0898,-211.9947,-213.7752,-287.2625,-144.6818,-145.6754,-146.6182,-147.5152,-148.3707,-149.1886,-149.9722,-150.7243,-151.4474,-152.1437,-152.8153,-153.4639,-154.091,-154.6982,-155.2868,-155.8577,-156.4123,-156.9513,-157.4757,-157.9864,-158.4839,-158.9692,-159.4427,-159.9051,-160.3569,-160.7985,-161.2306,-161.6535,-162.0676,-162.4733,-162.871,-163.261,-163.6436,-164.019,-164.3877,-164.7498,-165.1057,-165.4554,-165.7993,-166.1375,-166.4704,-166.7979,-167.1204,-167.438,-167.7508,-168.0591,-168.3628,-168.6623,-168.9576,-169.2489,-169.5362,-169.8197,-170.0995,-170.3757,-170.6484,-170.9177,-171.1837,-171.4465,-171.7062,-171.9628,-172.2165,-172.4672,-172.7152,-172.9603,-173.2029,-173.4427,-173.6801,-173.9149,-174.1473,-174.3773,-174.605,-174.8305,-175.0537,-175.2748,-175.4937,-175.7106,-175.9254,-176.1382,-176.3492,-176.5581,-176.7652,-176.9705,-177.1741
-119.9771,-151.921,-165.5754,-174.4695,-181.0953,-186.3842,-190.7896,-194.5671,-197.8751,-200.8186,-203.4709,-205.8853,-208.1016,-210.1502,-212.0553,-285.1147,-143.6719,-144.7225,-145.7163,-146.6592,-147.5563,-148.412,-149.23,-150.0137,-150.7659,-151.4891,-152.1856,-152.8573,-153.506,-154.1333,-154.7406,-155.3293,-155.9004,-156.455,-156.9942,-157.5188,-158.0295,-158.5273,-159.0126,-159.4863,-159.9487,-160.4006,-160.8425,-161.2746,-161.6976,-162.1119,-162.5177,-162.9155,-163.3056,-163.6883,-164.0639,-164.4327,-164.795,-165.1509,-165.5008,-165.8448,-166.1832,-166.5161,-166.8439,-167.1664,-167.4842,-167.7971,-168.1055,-168.4093,-168.709,-169.0043,-169.2957,-169.5832,-169.8668,-170.1468,-170.4231,-170.6959,-170.9653,-171.2315,-171.4944,-171.7542,-172.0109,-172.2648,-172.5156,-172.7637,-173.0089,-173.2516,-173.4916,-173.729,-173.9641,-174.1965,-174.4267,-174.6545,-174.8802,-175.1034,-175.3247,-175.5437,-175.7607,-175.9756,-176.1886,-176.3996,-176.6088,-176.816,-177.0214,-177.225
-120.0329,-151.9769,-165.6315,-174.5258,-181.1517,-186.4408,-190.8465,-194.6241,-197.9323,-200.876,-203.5285,-205.9431,-208.1595,-210.2083,-212.1136,-285.1926,-143.711,-144.7617,-145.7556,-146.6986,-147.5959,-148.4517,-149.2699,-150.0536,-150.806,-151.5293,-152.2259,-152.8977,-153.5466,-154.174,-154.7814,-155.3702,-155.9414,-156.4962,-157.0355,-157.5601,-158.071,-158.5688,-159.0543,-159.5281,-159.9908,-160.4427,-160.8847,-161.317,-161.7401,-162.1544,-162.5604,-162.9583,-163.3486,-163.7314,-164.1071,-164.4761,-164.8384,-165.1945,-165.5444,-165.8886,-166.2271,-166.5602,-166.8879,-167.2107,-167.5285,-167.8416,-168.1501,-168.4541,-168.7538,-169.0494,-169.3408,-169.6284,-169.9122,-170.1923,-170.4687,-170.7416,-171.0112,-171.2775,-171.5405,-171.8004,-172.0573,-172.3111,-172.5622,-172.8103,-173.0558,-173.2985,-173.5386,-173.7762,-174.0113,-174.2439,-174.4743,-174.7021,-174.9279,-175.1514,-175.3726,-175.5919,-175.809,-176.024,-176.2371,-176.4482,-176.6575,-176.8649,-177.0704,-177.2742
-120.0864,-152.0306,-165.6854,-174.5799,-181.206,-186.4952,-190.901,-194.6789,-197.9872,-200.931,-203.5838,-205.9985,-208.2151,-210.2641,-212.1695,-285.2674,-143.7486,-144.7994,-145.7934,-146.7365,-147.6339,-148.4898,-149.3081,-150.092,-150.8445,-151.5679,-152.2646,-152.9365,-153.5855,-154.213,-154.8206,-155.4094,-155.9808,-156.5357,-157.0751,-157.5999,-158.1109,-158.6088,-159.0944,-159.5683,-160.0311,-160.4832,-160.9252,-161.3577,-161.7809,-162.1954,-162.6014,-162.9995,-163.3898,-163.7727,-164.1486,-164.5176,-164.8801,-165.2363,-165.5864,-165.9307,-166.2693,-166.6025,-166.9304,-167.2533,-167.5711,-167.8844,-168.1929,-168.4971,-168.7969,-169.0926,-169.3842,-169.6719,-169.9557,-170.236,-170.5125,-170.7856,-171.0552,-171.3217,-171.5848,-171.8448,-172.1018,-172.3558,-172.6069,-172.8552,-173.1008,-173.3436,-173.5839,-173.8215,-174.0568,-174.2895,-174.52,-174.748,-174.9738,-175.1973,-175.4188,-175.6381,-175.8554,-176.0705,-176.2837,-176.4949,-176.7043,-176.9118,-177.1175,-177.3213
-120.1377,-152.0821,-165.737,-174.6317,-181.258,-186.5474,-190.9534,-194.7314,-198.0399,-200.9839,-203.6368,-206.0517,-208.2684,-210.3176,-212.2232,-285.3393,-143.7846,-144.8355,-145.8296,-146.7729,-147.6703,-148.5264,-149.3448,-150.1288,-150.8813,-151.6049,-152.3017,-152.9738,-153.6228,-154.2505,-154.8582,-155.4471,-156.0186,-156.5736,-157.1131,-157.638,-158.1492,-158.6472,-159.1329,-159.6069,-160.0697,-160.522,-160.9641,-161.3967,-161.82,-162.2346,-162.6408,-163.039,-163.4294,-163.8124,-164.1884,-164.5576,-164.9202,-165.2764,-165.6267,-165.971,-166.3098,-166.6431,-166.9711,-167.2941,-167.6121,-167.9254,-168.2341,-168.5384,-168.8383,-169.1341,-169.4258,-169.7136,-169.9976,-170.2778,-170.5545,-170.8277,-171.0976,-171.364,-171.6273,-171.8874,-172.1445,-172.3986,-172.6498,-172.8983,-173.1439,-173.3869,-173.6272,-173.8651,-174.1004,-174.3333,-174.5638,-174.7919,-175.0179,-175.2416,-175.4631,-175.6825,-175.8998,-176.1151,-176.3285,-176.5398,-176.7493,-176.9569,-177.1627,-177.3666
-120.1869,-152.1314,-165.7865,-174.6814,-181.3078,-186.5974,-191.0035,-194.7816,-198.0903,-201.0345,-203.6875,-206.1026,-208.3195,-210.3688,-212.2746,-285.408,-143.819,-144.8701,-145.8643,-146.8077,-147.7052,-148.5614,-149.3799,-150.164,-150.9167,-151.6404,-152.3373,-153.0094,-153.6586,-154.2864,-154.8941,-155.4832,-156.0548,-156.6099,-157.1496,-157.6745,-158.1858,-158.6839,-159.1698,-159.6439,-160.1068,-160.5592,-161.0014,-161.4341,-161.8575,-162.2722,-162.6785,-163.0768,-163.4673,-163.8505,-164.2265,-164.5958,-164.9585,-165.3149,-165.6652,-166.0097,-166.3486,-166.682,-167.0101,-167.3332,-167.6513,-167.9648,-168.2736,-168.5779,-168.878,-169.1738,-169.4657,-169.7535,-170.0377,-170.3181,-170.5948,-170.8681,-171.138,-171.4046,-171.668,-171.9283,-172.1854,-172.4396,-172.691,-172.9395,-173.1853,-173.4284,-173.6688,-173.9068,-174.1421,-174.3752,-174.6057,-174.8341,-175.0601,-175.2838,-175.5056,-175.725,-175.9425,-176.1579,-176.3713,-176.5828,-176.7923,-177.0001,-177.2059,-177.41
-120.2339,-152.1785,-165.8338,-174.7288,-181.3553,-186.6451,-191.0514,-194.8297,-198.1385,-201.0829,-203.7361,-206.1513,-208.3683,-210.4178,-212.3237,-285.4737,-143.852,-144.9032,-145.8975,-146.841,-147.7386,-148.5949,-149.4135,-150.1977,-150.9505,-151.6743,-152.3713,-153.0436,-153.6928,-154.3207,-154.9286,-155.5177,-156.0894,-156.6446,-157.1844,-157.7095,-158.2208,-158.7191,-159.205,-159.6792,-160.1423,-160.5947,-161.0371,-161.4698,-161.8934,-162.3082,-162.7146,-163.1129,-163.5036,-163.8869,-164.263,-164.6324,-164.9952,-165.3517,-165.7021,-166.0468,-166.3857,-166.7192,-167.0474,-167.3706,-167.6888,-168.0023,-168.3112,-168.6157,-168.9159,-169.2119,-169.5038,-169.7918,-170.076,-170.3565,-170.6334,-170.9068,-171.1768,-171.4435,-171.707,-171.9673,-172.2246,-172.4789,-172.7304,-172.979,-173.2248,-173.468,-173.7086,-173.9466,-174.1822,-174.4152,-174.646,-174.8744,-175.1005,-175.3244,-175.5461,-175.7658,-175.9833,-176.1988,-176.4123,-176.6239,-176.8336,-177.0414,-177.2474,-177.4516
-120.2787,-152.2235,-165.8789,-174.774,-181.4008,-186.6907,-191.0971,-194.8756,-198.1845,-201.129,-203.7824,-206.1978,-208.415,-210.4646,-212.3707,-285.5365,-143.8835,-144.9348,-145.9292,-146.8727,-147.7705,-148.6268,-149.4456,-150.2299,-150.9827,-151.7066,-152.4037,-153.0761,-153.7255,-154.3534,-154.9614,-155.5507,-156.1225,-156.6778,-157.2176,-157.7428,-158.2543,-158.7526,-159.2387,-159.7129,-160.1761,-160.6287,-161.0711,-161.504,-161.9276,-162.3425,-162.749,-163.1475,-163.5382,-163.9216,-164.2979,-164.6673,-165.0302,-165.3868,-165.7374,-166.082,-166.4211,-166.7547,-167.083,-167.4063,-167.7246,-168.0383,-168.3472,-168.6519,-168.9521,-169.2482,-169.5402,-169.8284,-170.1126,-170.3932,-170.6702,-170.9437,-171.2138,-171.4806,-171.7441,-172.0046,-172.262,-172.5164,-172.768,-173.0166,-173.2627,-173.5059,-173.7466,-173.9847,-174.2204,-174.4535,-174.6844,-174.9128,-175.1391,-175.363,-175.585,-175.8046,-176.0223,-176.2378,-176.4516,-176.6632,-176.873,-177.0809,-177.287,-177.4912
-120.3214,-152.2663,-165.9219,-174.8172,-181.444,-186.7341,-191.1406,-194.9193,-198.2284,-201.173,-203.8265,-206.242,-208.4594,-210.5091,-212.4154,-285.5962,-143.9135,-144.9648,-145.9593,-146.903,-147.8008,-148.6573,-149.4761,-150.2605,-151.0135,-151.7374,-152.4347,-153.1071,-153.7566,-154.3846,-154.9927,-155.5821,-156.1539,-156.7094,-157.2493,-157.7746,-158.2861,-158.7846,-159.2707,-159.7451,-160.2084,-160.661,-161.1036,-161.5365,-161.9603,-162.3752,-162.7819,-163.1804,-163.5712,-163.9547,-164.331,-164.7006,-165.0636,-165.4203,-165.7709,-166.1157,-166.4549,-166.7885,-167.117,-167.4403,-167.7588,-168.0725,-168.3816,-168.6862,-168.9866,-169.2828,-169.5749,-169.8631,-170.1476,-170.4282,-170.7053,-170.9789,-171.249,-171.5159,-171.7796,-172.0401,-172.2976,-172.5522,-172.8038,-173.0526,-173.2987,-173.5421,-173.7828,-174.021,-174.2567,-174.49,-174.7209,-174.9495,-175.1758,-175.3999,-175.6219,-175.8417,-176.0594,-176.2752,-176.4888,-176.7006,-176.9105,-177.1185,-177.3247,-177.5291
-120.362,-152.3071,-165.9628,-174.8582,-181.4852,-186.7753,-191.182,-194.9608,-198.27,-201.2148,-203.8684,-206.2841,-208.5016,-210.5515,-283.2771,-142.8265,-143.942,-144.9934,-145.988,-146.9317,-147.8297,-148.6862,-149.5051,-150.2897,-151.0427,-151.7667,-152.4641,-153.1366,-153.7861,-154.4143,-155.0225,-155.6119,-156.1839,-156.7394,-157.2794,-157.8048,-158.3164,-158.815,-159.3012,-159.7757,-160.239,-160.6917,-161.1344,-161.5674,-161.9912,-162.4063,-162.813,-163.2117,-163.6026,-163.9861,-164.3626,-164.7322,-165.0953,-165.4521,-165.8029,-166.1477,-166.4869,-166.8207,-167.1492,-167.4727,-167.7912,-168.105,-168.4143,-168.7189,-169.0194,-169.3157,-169.6079,-169.8962,-170.1807,-170.4615,-170.7386,-171.0123,-171.2826,-171.5496,-171.8133,-172.074,-172.3315,-172.5862,-172.8379,-173.0868,-173.3329,-173.5764,-173.8172,-174.0555,-174.2914,-174.5247,-174.7557,-174.9844,-175.2108,-175.435,-175.657,-175.877,-176.0948,-176.3106,-176.5244,-176.7362,-176.9462,-177.1543,-177.3605,-177.565
-120.4004,-152.3457,-166.0015,-174.897,-181.5241,-186.8144,-191.2213,-195.0002,-198.3095,-201.2544,-203.9082,-206.3239,-208.5416,-210.5916,-283.3307,-142.8535,-143.969,-145.0205,-146.0152,-146.959,-147.8571,-148.7137,-149.5327,-150.3173,-151.0704,-151.7945,-152.4919,-153.1646,-153.8142,-154.4424,-155.0507,-155.6402,-156.2123,-156.7679,-157.3079,-157.8335,-158.3451,-158.8438,-159.33,-159.8046,-160.2681,-160.7209,-161.1636,-161.5967,-162.0207,-162.4359,-162.8426,-163.2413,-163.6324,-164.016,-164.3925,-164.7623,-165.1254,-165.4823,-165.8331,-166.1781,-166.5174,-166.8513,-167.1799,-167.5033,-167.822,-168.1359,-168.4452,-168.75,-169.0506,-169.3469,-169.6392,-169.9276,-170.2121,-170.493,-170.7703,-171.044,-171.3144,-171.5815,-171.8453,-172.106,-172.3637,-172.6183,-172.8702,-173.1192,-173.3654,-173.609,-173.8499,-174.0883,-174.3242,-174.5577,-174.7887,-175.0175,-175.244,-175.4683,-175.6904,-175.9104,-176.1283,-176.3442,-176.5581,-176.77,-176.98,-177.1882,-177.3946,-177.5992
-120.4368,-152.3822,-166.0381,-174.9338,-181.561,-186.8514,-191.2584,-195.0374,-198.3469,-201.2919,-203.9458,-206.3617,-208.5794,-210.6296,-283.3816,-142.8789,-143.9945,-145.0462,-146.0409,-146.9848,-147.8829,-148.7396,-149.5587,-150.3434,-151.0966,-151.8208,-152.5183,-153.191,-153.8407,-154.469,-155.0774,-155.667,-156.2391,-156.7948,-157.335,-157.8605,-158.3723,-158.871,-159.3574,-159.8321,-160.2955,-160.7485,-161.1913,-161.6245,-162.0485,-162.4637,-162.8706,-163.2694,-163.6605,-164.0442,-164.4208,-164.7906,-165.1539,-165.5108,-165.8618,-166.2068,-166.5461,-166.8802,-167.2088,-167.5324,-167.8511,-168.1651,-168.4745,-168.7794,-169.08,-169.3764,-169.6688,-169.9573,-170.242,-170.5228,-170.8002,-171.074,-171.3445,-171.6116,-171.8755,-172.1364,-172.3941,-172.6489,-172.9008,-173.1499,-173.3961,-173.6398,-173.8808,-174.1193,-174.3553,-174.5888,-174.8199,-175.0489,-175.2754,-175.4998,-175.722,-175.942,-176.16,-176.3759,-176.59,-176.802,-177.0121,-177.2203,-177.4268,-177.6314
-120.4711,-152.4166,-166.0726,-174.9684,-181.5957,-186.8863,-191.2934,-195.0725,-198.3821,-201.3272,-203.9812,-206.3972,-208.6151,-210.6654,-283.4294,-142.9029,-144.0186,-145.0703,-146.0652,-147.0091,-147.9073,-148.7641,-149.5832,-150.368,-151.1213,-151.8456,-152.5432,-153.2159,-153.8657,-154.4941,-155.1025,-155.6923,-156.2645,-156.8202,-157.3604,-157.8861,-158.3979,-158.8967,-159.3832,-159.8579,-160.3215,-160.7745,-161.2174,-161.6507,-162.0748,-162.4901,-162.897,-163.2959,-163.687,-164.0708,-164.4475,-164.8174,-165.1807,-165.5378,-165.8887,-166.2339,-166.5733,-166.9073,-167.2361,-167.5598,-167.8786,-168.1926,-168.5022,-168.8071,-169.1078,-169.4043,-169.6967,-169.9853,-170.27,-170.551,-170.8284,-171.1023,-171.3729,-171.6401,-171.9041,-172.165,-172.4228,-172.6776,-172.9296,-173.1788,-173.4252,-173.6689,-173.91,-174.1485,-174.3846,-174.6182,-174.8494,-175.0784,-175.305,-175.5295,-175.7517,-175.9719,-176.1899,-176.4059,-176.62,-176.8321,-177.0423,-177.2507,-177.4572,-177.6619
-120.5033,-152.4489,-166.1051,-175.0009,-181.6284,-186.9191,-191.3262,-195.1055,-198.4152,-201.3604,-204.0145,-206.4306,-208.6486,-210.699,-283.4744,-142.9255,-144.0413,-145.093,-146.088,-147.032,-147.9302,-148.7871,-149.6063,-150.3912,-151.1445,-151.8689,-152.5665,-153.2394,-153.8893,-154.5177,-155.1262,-155.716,-156.2883,-156.844,-157.3844,-157.9101,-158.422,-158.9209,-159.4074,-159.8822,-160.3459,-160.7989,-161.2419,-161.6752,-162.0994,-162.5148,-162.9218,-163.3207,-163.712,-164.0959,-164.4726,-164.8426,-165.206,-165.5631,-165.9141,-166.2593,-166.5988,-166.933,-167.2618,-167.5855,-167.9044,-168.2186,-168.528,-168.8331,-169.1339,-169.4305,-169.723,-170.0116,-170.2964,-170.5775,-170.855,-171.129,-171.3996,-171.6668,-171.9309,-172.1919,-172.4498,-172.7047,-172.9567,-173.206,-173.4524,-173.6962,-173.9374,-174.176,-174.4121,-174.6458,-174.8771,-175.1062,-175.3328,-175.5573,-175.7798,-175.9999,-176.218,-176.4342,-176.6483,-176.8605,-177.0707,-177.2791,-177.4858,-177.6905
-120.5335,-152.4792,-166.1354,-175.0314,-181.659,-186.9497,-191.357,-195.1364,-198.4461,-201.3915,-204.0457,-206.4619,-208.68,-210.7305,-283.5165,-142.9466,-144.0624,-145.1143,-146.1093,-147.0534,-147.9517,-148.8086,-149.6279,-150.4128,-151.1662,-151.8907,-152.5884,-153.2613,-153.9112,-154.5398,-155.1483,-155.7382,-156.3105,-156.8664,-157.4068,-157.9326,-158.4446,-158.9435,-159.4301,-159.905,-160.3687,-160.8218,-161.2648,-161.6983,-162.1225,-162.5379,-162.945,-163.344,-163.7354,-164.1193,-164.4961,-164.8661,-165.2296,-165.5868,-165.9379,-166.2832,-166.6228,-166.9569,-167.2858,-167.6097,-167.9286,-168.2428,-168.5524,-168.8575,-169.1583,-169.455,-169.7476,-170.0363,-170.3211,-170.6023,-170.8798,-171.1539,-171.4246,-171.6919,-171.9561,-172.2171,-172.4751,-172.73,-172.9821,-173.2314,-173.478,-173.7218,-173.9631,-174.2017,-174.4379,-174.6717,-174.9031,-175.1321,-175.3589,-175.5835,-175.8059,-176.0262,-176.2444,-176.4606,-176.6748,-176.887,-177.0974,-177.3059,-177.5125,-177.7173
-120.5616,-152.5074,-166.1637,-175.0598,-181.6875,-186.9783,-191.3857,-195.1651,-198.475,-201.4205,-204.0748,-206.4911,-208.7092,-210.7598,-283.5558,-142.9663,-144.0822,-145.1341,-146.1291,-147.0733,-147.9717,-148.8287,-149.648,-150.433,-151.1865,-151.911,-152.6088,-153.2817,-153.9318,-154.5604,-155.1689,-155.7589,-156.3313,-156.8872,-157.4277,-157.9535,-158.4656,-158.9646,-159.4513,-159.9261,-160.39,-160.8432,-161.2862,-161.7197,-162.144,-162.5595,-162.9667,-163.3658,-163.7571,-164.1411,-164.518,-164.8881,-165.2517,-165.6089,-165.96,-166.3053,-166.6451,-166.9793,-167.3082,-167.6322,-167.9511,-168.2654,-168.5751,-168.8802,-169.1811,-169.4779,-169.7705,-170.0592,-170.3442,-170.6254,-170.903,-171.1772,-171.4478,-171.7152,-171.9795,-172.2405,-172.4986,-172.7537,-173.0058,-173.2551,-173.5018,-173.7457,-173.987,-174.2258,-174.462,-174.6958,-174.9273,-175.1564,-175.3832,-175.6079,-175.8303,-176.0507,-176.269,-176.4852,-176.6994,-176.9118,-177.1222,-177.3307,-177.5375,-177.7423
