-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-1251.727,-628.0887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-1413.2,-315.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-1575.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-1580.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-1586.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-1591.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-1595.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-1440.572,-321.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-1284.223,-643.9256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-965.8885,-1291.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-1618.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-1135.984,-976.1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-1467.963,-327.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-1638.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-819.4914,-985.6962,-1317.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-819.4914,-821.4135,-1152.62,-660.1221,-661.5779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-819.4914,-985.6962,-987.9601,-495.0916,-165.3945,-331.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-983.3897,-985.6962,-493.98,-165.0305,-330.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-817.5325,-1147.288,-657.1308,-493.98,-330.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-1144.546,-655.5931,-492.8481,-329.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-815.5349,-1308.052,-491.6948,-164.2827,-329.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-1141.749,-654.026,-491.6948,-328.5654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-813.4973,-1304.856,-490.5196,-327.7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-1138.896,-652.4279,-490.5196,-327.7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-811.4175,-1301.596,-489.321,-327.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-973.7009,-976.1967,-489.321,-327.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-1135.984,-650.7978,-489.321,-327.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-402.4785,-508.9664,-554.4897,-584.1454,-606.2397,-623.8779,-638.5712,-651.1713,-662.2065,-672.0266,-680.8764,-688.9329,-696.3287,-703.1663,-709.5249,-715.469,-721.0506,-726.3122,-731.2896,-736.0124,-740.5065,-744.7935,-748.8922,-752.8192,-756.5887,-760.2132,-763.7042,-767.0714,-770.3232,-773.4681,-776.5132,-779.4651,-782.3292,-785.1109,-787.8151,-790.4465,-793.009,-795.506,-797.9413,-800.318,-802.6391,-804.907,-807.1247,-809.2939,-1135.984,-813.4973,-326.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
